443,41
457,86
428,49002
446,54
439,96
477,75
445,06003
447,91998
482,45
452,05002
422,49
535,04
461,45
428,91998
438,49002
501,72
453,15
465,19998
450,95
448,66
440,73
430,84003
492,21002
483,77
426,84998
436,14996
466,65002
437,57
444,46002
494,22998
534,88
465,52
594,25995
588,63
465,25
761,52
594,33997
1051,83
588,16
450,94
525,86005
599,04
490,52
464,77
569,01996
469,54004
427,64
669,99
505,55
519,13
471,1
432,88
433,08002
524,52
463,50003
433,19
451,93
508,18
433,32
474,37
454,83
462,94998
452,59
442,08002
456,72003
474,66
513,99
790,02
615,97
557,77997
585,69
755,82
903,5499
436,25003
432,31
457,91
451,55002
546,88
592,99
588,67004
584,89
523
437,54
481,37997
436,88
508,72998
425,38
448,83
441,02002
492,53998
435,93002
468,03998
477,53
437,64
442,66
498,02
449,06998
432,44
429,46
446,29
446,01
470,66998
450,44998
472,54
458,55
437,46
465,46997
488,49002
472,59998
428,03003
470,66003
511,28998
587,39
1053,04
817,21
515,77
453,72
453,4
770,47
483,97003
452,92
712,78
435,69003
485,94998
919,63995
468,55002
635,11
456,64
446,15002
662,69
520,39
468,53
558,26996
554,35
452,15997
447,46
523,8
468,31998
491,26
468,23
450,18
441,76
447,18
543,17004
624,05
558,04
495,17
560,16003
476,83002
559,54
460,51
433,96002
559,85
460,86002
517,01996
478,53998
450,97998
425,74
442,64
458,44998
458,82
435,01
427,07
1036,9
464,28
472,27997
472,69
423,75998
458,32
483,49
444,39996
447,38998
563,56
430,28998
545,79
665,69
524,31
538,60004
532,39
438
432,4
442,50003
563,41
529,57
666,52997
600,67
450,56
444,65
728,56
495,68
433,13998
757,5
610,62
802,7001
702,7
492,69
674,13995
496,56
703,76
455,03998
496,31
577,57
552,4
433,47998
668,04
554,66
470,78
630,93
532,70996
438,25998
624,35004
551,99
458,37997
555,22
585,2
435,61002
434,81003
574,14996
463,8
520,64
533,65
458,33002
456,65002
570,48004
602,37
563,39996
563,16
461,9
471,92
635,55005
518,13
527,38
776,26
461,50998
470,09
512,20996
435,29
442,65
438,46997
463,64
470,4
457,84003
486,53003
459,31
465,22998
431,58002
461,67
464,62997
440,3
487,41998
441,54
463,03
442,47998
462,06003
440,74997
441,31998
455,17
472,77002
446,35
438
471
444,72998
592,26
483,05002
447,69
462,16998
487,06998
515,8
474,75
631,02
672,26
457,61
454,63
518,45
454,81
459,56
698,33
534,77997
438,81998
480,11
432,08
443,31998
476,94
520,23
472,24002
469,15997
466,89
434,13
470,25
449,52997
484,91998
446,01
440,28
471,33002
488,9
537,92
470,94
456,37997
459,00998
441,59003
463,50003
454,67
469,56
435,23
531,72003
442,25
469,53
481,86002
461,43
450,24
438,50003
582
439,48
502,89
461,03
455,14
442,31
559,82
534,72
444,78003
463,2
510,06998
507,49997
448,07
492,64
443,86002
439,06998
448,74
530,22
458,44998
460,26
474,02002
453,62
463,9
491,66003
488,02
440,13
430,42
453,88998
503,52997
440,28
457,88998
464,72998
433,33997
488,1
501,33
453,19
459,39
442,01
515,67004
434,25003
456,41998
460,72998
479,19
431,65002
480,77002
475,63
443,03003
447,49
463,88998
551
432,73
435,34003
453,34
463,9
441,16
444,18002
485,5
459,09
441,5
485,49
447,33
449,35004
509,87
722,9
447,03998
454,55
483,30002
445,23
476,83002
471,16998
446,55
439,88
448,12003
474,82
502,22
842,55
491,24
477,69998
447,43
466,01
458,90002
445,88998
437,30002
484,36
445,52002
458,02002
525,91
432,34
453,48
436,94
509,81003
444,74002
457,25003
471,98
477,99002
451,80002
466,59003
456,03
446,19003
483,93997
451,35004
444,19998
447,62997
487,91998
456,19998
477,55
476,80997
468,86002
449,93
449,46
517,22003
451,28998
746,63
530,94
443,38998
444,65
473,58
497,68
489,77
436,55
476,12
453,63
443,59003
473,12997
475,50998
438,36002
466,75
527,85004
478,14
516,92
652,73
623,62
458,90002
517,03
450,36002
459,33
479,40002
461,94
445,03998
457,87
468,06003
466,59998
438,43002
510,93002
457,63998
443,33002
463,45
481,28
466,30002
739,35
552
466,86002
481,22
481,59
444,78003
478,11
464,76
474,05
445,31998
487,06003
471,03
440,46002
435,09998
485,29
654,06
458,83002
535,55005
665,35004
727,13
543,13995
514,68
456,49
494,68002
446,52
482,2
546,69
449,63004
440,29
445,12
535,23004
441,90997
458,41998
528,68
469,99002
439,78
458,36002
756,41
597,67
506,85
443,08
441,86002
481,87
479,18
460,31
444,67
461,18002
460,09998
461,96
442,21002
519,32996
474,96
460,48
532,63995
459,09
445,62997
504,32
466,44
453,9
441,77
507,07
468,66998
453,52997
566,9
446,56
439,58997
449,38
535,38
451,72
445,96
475,21
449,06998
454,04
447,13998
802,74
503,3
460,93002
482,06
492,81998
456,87
493,45
482,68
437,55002
468,24002
472,16
462,05002
452,03
499,52997
448,1
536,84
483,84
448,11002
476,84998
481,68997
509,18002
447,78
444,46997
477,01
456,35
504,05002
447,37
509,1
451,61
447,48
524,19
455,9
456,05002
458,97003
474,06998
474,24997
440,27
792,81
496,07
446,16998
520,13995
678,85
448,42
504,26
444,22998
439,4
438,37
496,1
456,32
592,18
636,8
594,11
551,51
482,49002
448,5
458,87
484,73
442,38
440,95
519,21
446,88
479,89996
440,53003
466,52002
479,44003
467,14
507,12
488,78998
515,95996
471,95
468,59998
504,26
506,6
515,04004
725,26996
507,60004
456,74
475,44998
519,96
484,44
439,58997
439,09998
505,88998
462,06998
453,45
452,22
515,63
447,52002
463,25998
520,36
473,43997
449,13998
450,46
516,06
465,1
449,4
483,01
515,59
443,03003
464,29
471,87
468,15
467,95
480,79
514,24
447,08
490,95
458,29
463,34
448,71002
514,51
775,5
596,64996
564,19
559,14996
563,64996
475,36002
465,71002
464,76
497,93
453,87997
447,13
469,18002
483,52
450,95
500,55
500,03
467,15997
442,01
476,86
502,75998
455,86
521,4
450,36002
441,47
444,95
504,47998
452,75998
447,24002
511,7
515,08997
453,21002
509,76
490,91
454,84
462,38998
483,05002
448,77
737,98
640,12
726,8
648,43
486,31
549
547,29
507,71
496,43002
456,44003
475,54
449,71
516,64
477,89
480,48
449,91998
525,45
461,04
454,88
535,13
440,62
436,11002
456,16998
503,79
462,81
458,37003
502,12997
482,21997
473,19003
482,56998
532,29
449,75
465,91
472,37
456,35
459,68
560,44
933,18994
477,04
537,08
449,59998
489,49
572,6
518,43
451,63998
483,16998
456,91
461,91
456,09003
546,89
447,80002
442,19998
486,03
467,28
446,22003
480,21997
485,81
454,13998
457,72
484,67
460,58997
455,33
494,57
464,09998
461,74002
475,06
528,09
451,52002
443,46
484,78998
458,64
466,03998
449,41
511,44
733,12
494,49
544,23
451,38
472,30002
505,75
460,01
450,53
495,90002
495,99
454,74
521,27
477,31
438,07
446,22998
524,76
450,89
478,35
579,92
483,6
467,38
505,68
470,06998
463,78003
454,63
490,98
453,05
489,90002
554,68
467,46997
446,1
451,78
472,15
463,39
449,02002
526,57
458,58002
734,36
576,16
490,88998
453,83002
516,22
451,49002
450,63
449,48
504,22
455,06
445,90002
557,93
462,94998
450,75003
461,88998
517,76
461,98
453,49002
495,96
505,03
471,74002
486,21997
470,55997
451,14
492,45
462,28
478,47
464,62003
519,79
454,33997
453,56003
474,68
472,94
452,08997
466,90002
493,27997
448,66
739,94
586,51
456,61002
474,55002
477,72003
453,88998
451,93
459,75
486,52002
468,57
482,47
474,23
456,25
460,65997
444,82
547,7
460,31
444,39996
475,63
519,27
495,62003
651,21
490,91
632,8
515,18
492,62
478,75
494,27
496,08002
449,11
484,3
453,55002
489,69998
448,50998
498,05002
452,69998
462,37003
880,57
448,85
470,49
528,42004
452,84
482,21002
514,99
489,74
452,12997
508,97003
478,24002
455,13
451,71
515,63
446,67
475,93002
534,82
473,52
458,62003
530,87
451,72
506,65002
548,58997
633,67
519,32996
540,72
516,18
490,28
558,39
493,72
457,13
445,25
481,05002
478,28003
458,84
484,02
479,95
819,82
496,83
465,68
469,94
450,04
538,9
445,57
459,65
485,37003
512,07
475,75998
492,27
566,55
486,56998
588,75
580,57
510,74
725,98
701,93
615
508,32
574,06
1011,56995
486,36
461,8
482,49002
458,15
449,3
513,1
492,52
457,69
478,38998
551,61
519,43
474,63998
481,07
476,79
820,44
481,21
556,39
535,48004
608,54004
787,23004
518,37
617,63
5310,71
932,38
837,26996
1517,19
766,56
1749,14
627,97
663,7
735,57
737,54
976,36005
1405,79
690,48
658,54004
483,25
453,94
508,8
463,74997
471,35
445,94
549,02
477,29
464,97998
484,76
453,07
442,71997
448,6
503,13
458,69998
504,89
499,03003
463,96
466,25
633,39
623,37
585,16003
464,21
462,68
501,71
516,27997
471,46002
452,21
490,06
461,09
463,81998
457,62
549,99
476,24997
463,37
473,58
450,11002
463,64
476,28998
477,31
448,07
482,31
531,81
447,02002
468,41
473,21
446,38
453,44
461,25003
464,69998
456,8
514,29
464,16
466,13
449,43
481,40997
457,95
466,12
469,22003
469,83
487,34003
465,25998
474,26
464,57
544,73
628,23
523,3
475,3
557,07996
507,58
505,03
510,27002
466,11
458,27
472,87997
455,61
461,11002
533,45
516,77997
554,02997
539,69
481,02002
489,16
474,63004
514,32
490,36002
485,92
510,53
463,50003
470,10004
522,77
461,98
462,89
460,16998
475,22998
496,47998
446,98
527,14
458,47
466,41998
456,22
472,37
493,66998
594,58997
654,79004
585,73
524,08
490,39
478,9
540,23
488,56
457,13
474,51
524,42004
473,63
447,93
476,48
465,52
455,87
461,66
499,36
486,62
448,31
587,56
470,34003
463,78998
519,96
566,48004
576,01
509,38
474,84998
494,88
490,7
458,86002
464,08
452,18
505,74002
474,34
471,64
516,25
448,88
510,55002
487,48
463,03
458,83002
454,07
479,79
457,93
465,65
547,45
485,84
457,08
450,63
492,25998
481,86002
452,44998
495,97
496,55
449,59998
507,87
459,59
489,66998
458,49
574,13
479,53
456,61002
479,68997
492,74002
462,28
459,87
471,78998
457,63
475,16998
469,38
489,94003
490,17
507,47
514,83
456,33002
483,40997
458,40997
477,09998
522,52
480,18
471,91
488,38
495,43
449,41
457,53998
465,49002
511,05
458
461,86
510,65997
456,12003
509,88
491,72
476,03998
535,94
487,79
482,00003
458,25
459,21997
571,84
469,34
452,04
476,48
463,50003
470,93
458,26
527,43
496,24
511,85004
524,18
460,62003
470,41998
505,95
466,27997
465,7
474,31003
475,16998
495,2
471,18002
476,09
452,27
461,38
517,31
458,40997
481,40997
493,66003
486,07
496,83
465,59
507,46002
561,88995
462,86996
527,95
459,28998
469,46002
541,19
477,13998
451,36
449,03998
476,80997
480,7
451,88998
507,27
492,99997
450,47003
532,03
463,46997
482,24002
453,02
485,55002
453,94
458,56
485,85
494,22998
480,77002
462,65002
466,57
461,94
453,7
487,4
515,98
495,19
462,65002
500,62
453,52002
487,25
508,54
614,57
653,34
526,45
586,83
651,2
469,14
454,40002
475,28
491,05002
460,09998
492,62
515,21
452,32
492,21002
514,3
467,22998
458,8
528,95
486,91
461,50998
465,3
518,67
473,31
450,31
546,93
587,18
586,85004
655,77997
554,89996
492,99002
567,83
457,36
514,36
521,79
458,44
461,6
519,01996
502,34
541,67
638,14
531,49
483,19
631,29
497,74
474,76
488,37
468,06998
524,4
481,47
566,24
511,05
527,71
473,21
451,09
492,13
558,06
465,31
495,79
491,99
490,39
465,84
517,51
471,85
456,6
472,81
548,18
476,56998
465,86
610,2
474,91003
478,44
544,76
465,25
469,87
550,01
526,38
461,86
486,91
495,22
461,27
452,15002
480,95
478,65
532,73
481,33002
469,72998
507,51
508,87
479,19
565,32
491,59003
473,34
450,79004
499,4
505,36
471,7
500,52
474,80997
465,42
466,83002
482,77002
589,36
465,65
458,49
503,84003
489,09998
459,91998
499,42
481,03
467,13
487,84
535,49
510,83002
462,54
535
454,18
450,77
471,15002
505,53998
477,58002
501,5
543,47
633,18
538,51
753,86
483,72003
549,77997
455,53003
455,66
535,38
451,08
479,96002
491,09003
476,98
481,82
465,73
559,73
461,00998
474,4
521,46
484,38
472,84998
501,74
467,21002
452,07
459,61
513,83
523,43
529,36
493,65
456,30002
455,35
521,8
467,45
509,95
454,30002
510,90002
468,30002
486,56
547,38
461,11002
489,48
510,41998
466,05002
467,63
565,91003
481,59
456,59
454,05002
518,07
471,05
455,60004
609,41
508,82
463,32
500,67
495,31998
464,19
542,61
468,48
452,75
463,78003
489,83002
503,48
476,22
484,46997
493,59003
469,78003
486,9
480,67
499,56003
509,95
635,99
597,4
687,63
488,21997
511,85004
512,46
501,94998
494,02
572,66003
559,06
495,28998
658,7
554,21
625,13
777,45
734,7
848,45
482,35
543,45996
601,03
499,58002
647,56
495,53
456,27
622,17004
578,5
474,96
724,33
531,41
487,32
614,57
470,02002
475,24
601,58
497,05
456,18
526,52
473,3
573,72
523,13
501,46
603,74
674,85
634,61
845,10004
728,66003
537,63
466,87003
489,16
464,09998
503,16
481,44998
522,58
488,72
504,52
470,5
535,69
487,13004
835,77997
711,82
547,04
740,88995
739,55005
631,54004
506,21
470,82
526,12
498,55
506,05997
500,29
598,49
470,46
479,5
619,47
529,21
499,82
499,38998
478,55002
597,62
488,96
471,62
574,51
495,83002
478,35
471,11002
617
468,43
455,15
622,51
470,02002
471,84
560,62
486,74997
474,31003
607,88
467,84
492,42
585,94
707,67004
544,94
615,68
523,32
521,64
585,16003
470,69
464,94003
639,15
463,31
466,66998
618,64
510,77
547,18
533,06
549,52
650,39
510,74
482,56998
649,08
1120,77
786,85004
480,74002
467,32
716,6
489,15
498,5
800,85004
480,00003
708,19995
557,95996
727,7
573,66
561,49
737,17
744,08
723,82996
672,31
456,46
662,18
539,29
465,49002
837,20996
546,7
850,24005
612,93
498,53
795
671,94
584,55
469,64
693,27
545,51
477,64
602,81
542,75
465,19998
669,37
472,30002
490,84
642,16
468,82
497,48
537,48004
504,89
471,1
548,07
482,86
464,49
513,44
487,61002
464,8
481,22
533,16003
460,90997
475,74
520,22
467,18002
499,15
471,40002
500,99002
492,95996
468,4
791,76
567,81
500,43997
615,79
681,12
683,76
650,75
496,3
485,13998
493,83002
465,39
537,49
530,93
532,08997
662,52997
610,49
472,66998
795,55
509,84003
735,88
494,63
485,13998
821,80994
475,87
588,81
692,28
457,75
732,19
525,7
469,46002
721,93
547,94
566,39
1100,6
1332,57
1070,54
583,32
541,72003
541,62
527,56
477,79
497,15
513,93
474,52997
511,69
502,07
521,69
460,29
539,2
476,15
479,02002
480,4
479,72003
529,58997
640,2
487,5
468,97998
509,77002
483,90997
494,59
536,17
593,17004
651,25
4848,0703
796,43
789,27997
898,41003
2091,27
757,21
1438,53
1327,59
1099,9099
1683,04
651,99
503,77002
506,18
514,02997
482,03
505,98
471,78998
478,12
520,93
463,53998
479,99
487,74
502
473,15997
466,36
510,41003
477,65997
474,87003
505,86
481,33997
467,95996
542,52
471,9
480,7
477,06
524,65
466,30997
466,05002
562,66
477,3
498,89
494,14
823,36
822,7
605,33
464,02002
546,12
481,27
470,58002
487,58002
502,47003
523,22003
490,31
497,41
469,27
498,15997
507,63998
508,46
461,95
465,22003
521,74
490,78003
483,92
489,23
467,08002
475,03
535,39
490,25998
467,99997
485,37003
470,28998
464,63998
469,39
544,04004
501,15
465,77002
484,55
810,43994
604,54004
677,35
579,44
653,04
784,68
492,81
576,69
475,27
494,98
504,44998
536,39
500,19998
667,28
564,44
516,2
591,68
629,91
670,13995
469,16998
493,82
505,75
486,83
483,89
546,25
526,17004
478,38
482,68
666,34
496,99002
555,89
1042,0599
634,70996
597,10004
546,23
861,35
531,73
515,29004
566,26
471,43997
463,35
504,62
508,40997
516,45
484,04
524,52
469,49
468,86002
549,94995
488,64
506,04
518,65
477,99002
510,68
632,43
527,41
475,43997
496,11002
478,99
564,48004
472,81
517,44
466,09003
460,41003
499,44
539,06
579,27997
628
495,46
604,93
844,12
521,84
614
483,63
615,63
611,79
488,13
479,40002
605,55
493,62997
478,2
504,39
485,55002
471,3
516,02
539,04
466,47
495,77
528,82
465,21002
465,71002
525,16
484,88998
467,58
560,31
464,36
465,87
536,03
491,82
476,80997
512,96
525,71
466,59998
486,66
566,54
806,34
574,7
478,75
471,32
479,61002
530,63995
491,65002
496,75003
521,29004
500,7
490,46997
569,16
476,22
490,81
504,57
521,21
471,34
474,19
506,02002
478,80997
506,26
530,39996
713,3
529,19995
509,69
469,56
518,35
483,33002
470,33
486,93
548,38
487,85
467,09
506,68002
486,68
749,7
565,3
472,49
477,51
497,96
478,80997
470,06998
564,32
556,63
580,95
851,30994
632,01
561,63995
623,05005
475,22
476,1
505,67
463,73
505,44
535,52997
501,9
483,79
512,76996
482,28003
519,36005
543,63
480,9
480,65
496,15002
489,72998
508,44998
487,06003
551,22
503,59998
469,25998
837,42
550,24
497,68
510,02002
463,34
470,16
508,78
524,13
511,31
734,91003
513,26
485,46
505,23
509,77997
488,29004
509,84003
568
593,09
619,74
467,22003
509,03
593,88
475,06
484,34
555,06
511,58
468,33002
525,85004
475,72998
502,3
545,4
468,59998
524,34
491,96
516,39
767,59
559,35004
469,81
473,59
494,8
500,33002
478,42
491,83997
510,25
536,23
502,08002
612,72003
602,63
608,89
562,4
548,25
482,19
535,91
507,75
493,61
505,37
470,38998
479,44003
523,24
506,91
495,16
486,7
488,34
482,08
530,85
529,19
499,68
538,83
482,04004
476,45
848,82
719,47
552,01996
531,73
482,22998
489,16998
541,09
541,33
514,62
491,83997
478,19
484,75
510,28
630,06
513,25
554,73
538,21
503,7
538,3
508,68002
484,12
504,74
480,67
476,88998
512,31
514,20996
473,24
496,5
490,7
522,45996
1306,38
653,05
489,85
489,87003
518,68
1011,98
491,73
469,43997
510,87
478,31
518,9
621,52
478,34
493,90002
478,35
503,74
499,44
580,27
716,44
536,24
508,15
559,14996
479,89996
601,25
490,29
469,05
534,38
498,74
511,97
525,56
484,21997
486,74002
701,38995
561,02
636,83
548,52
477,12997
485,16
511,67
495,79
834,47
530,89
486,78003
472,61
519,11
489,23
516,02
508,96002
522,54
501,78
477,5
497,88998
519,13
477,29
540,49
485,08002
485,5
558,81
501,91998
497,27997
524,44
500,12997
471,8
551,95996
557,3
1003,44
657,63
486,61
505,42
520,20996
482,25998
476,79
554,32
474,41
489,72998
858,71
481,31
487,37997
501,56003
504,89996
486,37
569,28
511,93
470,06003
485,44
505,24997
515,78
494,15997
485,90997
525,46
492,38
705,73
578,34
632,67004
468,12
470,23
576,10004
484,12
528,27
495,41998
478,15
475,08997
510,97003
560,62
517,84
489,66998
506,36002
493,01
479,95
518,59
852,94
535,73
540,84
645,2
900,07
680,65
472,59003
654,07
502,85
484,34
728,93
774,36
585,67
742,74
518,38
659,72
518,34
647,31
589,05
490,39
659,63995
527,74
531,43
695,18
507,77002
493,55002
605,07
481,07
491,76
550,32
483,69998
468,89
541,2
507,97
482,7
914,69
469,22003
474,75
522,62
500,15002
514,96
511,11002
472,24002
495,44
483,24
505,19
554,73
482,81998
495,13
478,7
478,21002
510,84
555,06
502,28
833,32007
491,90002
609,34
669,36005
1036,3
565,31
1291,08
734,39996
748,89996
530,99
552,05005
746,15
527,06
492,42
746,68
495,82
1129,52
501,31003
470,13
648,64
498,68997
529,53
550,8
484,17
591,48004
636,67004
482,05
504,67
525,87
495,49
486,09
501,44
548,11
502,72998
535,08
493,26
479,39
512,01
481,41998
515,19
477,44003
498,21
499,91998
482,4
488,49002
545,9
515,81
1160,89
503,33
512,41003
531
770,70996
594,85004
485,05997
476,28998
512,42
529,58997
474,97
534,7
488,27
475,78
576,56
474,71
487,91998
474,28003
538,98
491,12
556,39
780,24
527,81
485,34998
498,08997
515,25
496,9
494,63
511,36
474,63998
574,94
486,17
494,28
503,87
483,47998
497,65
521,63
501,55002
779,78
532,06
484,42
506,74
481,89996
534,81
489,75
520,49
501,66
511,21997
501,87003
527,43
505,48
479,44998
545,22
482,69
483,07
789,75
550,42
513,7
498,08002
481,89
488,22998
479,92
553,6
520,69995
471,56
527,94
491,01
496,06
562,04
499,28003
483,77
495,62997
788,87
534,02
541,38
473,67
481,55
494,7
490,86
561,39996
517,72
503,38
482,91
483,51
543,01
480,88004
497,31003
507,51
494,15997
760,79004
584,8
498,71997
476,2
501,87003
499,69
539,43
529,17
481,01
472,72
613,99
586,5
497,1
534,07
537,76
523,99
516,11
1046,74
511,99002
702,4
572,22
754,92
824,69995
653,02
505,99
482,87
512,29
538,66
499,03003
521,86
743,2
546
665,56
873,76
1068,41
536,93
503,08
796,8
537,38
572,70996
502,27
485,72998
567,22003
562,56
506,05997
550,62
496,78998
491,02997
473,22998
648,2
509,65
935,31
587,32
506,09998
800,49
531,78
561,29
580,05
485,18
663,74
559,35004
477,02
540,44
522,17004
522,64
547,75
606,75995
507,43
865,83997
675,73
550,16
723,25
491,81
658,02
498,93
554,38
535,65
661,37
674,18
734,05
576,29
691,22
499,72
474,19
621,36
895,75006
487,41003
755,94
523,39
614,6
622,70996
546,26
698,04004
500,52
491,30002
662,92
577,75
475,56
736,88995
502,61002
480,44
679,46
781,36
871
530,93
490,92
896,97
491,59998
704,83997
559,56
489,48
641,97003
545,07
502,44998
791,22
497,59003
509,02
762,11
488,00998
1016,02
539,51996
478,56003
678,14996
500,46
487,06998
809,81
493,38998
681,08
507,04004
492,17
667,46
500,74
515,66
540,05
499,38
484,49002
869,82
518,74
511,78003
527,08997
504,81
485,16
510,41998
527,8
492,66
501,27002
501,38
478,94
567,76
529,87
475,41998
485,13998
499,52997
874,76996
480,59
500,67
490,55
503,93
538,55
478,87997
508,77
554,78
490,86
532,19
523,04004
485,34003
490,02
486,86
559,89
484,04
792,41
519,45
518,89
569,95
507,62
516,5
633,62
511,14996
523,39
500,64996
506,40002
503,27002
473,40997
573,7
486,3
485,38998
530,16
770,82
553,86
518,93
481,69998
505,35
545,08
562,08
583,85
533,58997
528,38
534,10004
667,49
530,41003
530,7
500,97998
487,25
515,3
808,66003
548,15
526,6
522,65
517,59
475,43997
534,55
488,53003
488,56
544
503,77997
567,15
544,75
516,35
530,28
544,89996
486,81998
761,42
555,42004
562,55005
485,05002
516,73004
485,22
501,16
569,67
502,19998
493,36
492,31
504
555,48
532,36
623,61005
561,60004
561,49
934,63
510,53
526,07
479,23
482,21002
554,86005
490,41
530,91003
550,72
488,41
528,29
485,61002
507,16
481,13998
516,87
546,71
484,75
804,72003
552,25
487,34998
509,21997
518,63
497,1
490,7
499,28998
566,48004
483,27
538,83
488,35
511,93
563,08997
487,12
478,5
485,57
814,9
572,63
500,84
503,15
489,25
506,03
553,10004
490,93
516,68
488,52
508,32
522,93
507,63
500,82
488,11002
520,56
518,17004
778,98004
573,93
480,60004
481,96997
553,32
494,95
493,43
507,98
505,24002
542,16
499,56998
505,21002
491,79
502,61002
558,26996
484,66
482,62
802,12
542,60004
535,4
491,03998
537,14
496,86
522,8
584,51
487
551,34
488,25003
495,75
567,03
501,97
479,53
499,80002
516,3
870,49
505,28003
477,58002
480,31998
517,60004
538,8
488,76
518,16003
492,46997
498,28
562,12
514,82
496,98
490,94
510,48
524,73004
502,35
976,05
521,69
491,31998
540,36005
488,50003
529,45
517,51
497,74
533,31
507,04004
491,54
490,06
539,27
520,81
481,39
498,53
506,69998
812,76996
653,06
485,29
497,81
507,55
581,94
5677,1997
730,13
1712,89
1461,85
953,3
3910,76
896,62
3255,82
574,33
546,13
568,67
810,88
520,16003
507,77997
508,63
530,95
508,83002
490,3
484,28003
503,7
545,75
499,44
577,74
519,88
496,40002
556,42
503,3
502,25
791,83997
551,94995
738,53
635,08
572,6
785,81
752,11
672,76
783,14
514,16003
786,56995
605,12
537,1
621,93
535,71
497,36
696,2
885,70996
603,24
519,56
491,78
676,3
622,32
556,69
492,53998
507,98
503,98
597,19
514,55005
482,27
528,17004
505,69
532,11005
568,66003
759,59
517,75
544,63
534,8
499,94
542,93
492,11002
537,14
509,00998
570,07
546,55
736,74
533,55
505,31
508,75
494,75998
491,23
885,67
508,24
493,43
500,78
499,00998
528,11
573,75
497,17
512,83997
507,16
552,67
480,55
506,01
509,87
527,65
524,76
488,12
767,08
564,16003
567,97
492,55
520,92
488,64
509,50998
576,68
501,98
495,46
508,12997
493,08
528,91003
618,79
565,26
491,87003
644,96
840,55994
639,11
737,57
508,65997
643,23
558,4
523,44
714,58997
570,74
545,66003
677,4
720,22
624,26
596,8
630,27
601,98004
606,7
1108,51
883,88007
853,4
625,69
487,58997
1021,17993
557,58
819,2
533,32
861,74
671,62
697,32
707,60004
531
836,95
592,14
643,3
973,05005
824,09
530,27
548,4
702,44
523,25
524,96
1245,5
790,84
686,31
632,52
934,98
532,8
652,33997
527,07
520,58
816,56
1146,69
561,79
506,09998
769,32
505,38998
564,39
717,64996
498,63
617,08
798,63
800,06
695,38
628,7
834,92004
562,29
574,6
521,75
805,78
825,86005
566,5
624,93
495,54
493,16
704,07
508,16998
513,88995
585,08
496,22003
556,48
623,57996
510,65002
495,17
534,82
571,31
768,88
608,33
546,76
648,77
638,66
583,5
699,93
580
573,87
525,8
499,80997
505,55
559,46
569,74
519,89996
517,08
534,37
933,55
513,59
509,36
498,28
530,82
557,14996
499,54
613,00995
538,58
501,84998
609,42004
505,60004
508,90997
557,74
545,34
513,8
517,76
777,77
545,48004
607,85
596,19
555,47
499,72
528,05
768,49
611,14
732,36
591,36
548,3
811,2001
512,3
529,33997
703,10004
540,62
1163,14
542,61
652,78
625,64996
501,94998
801,67
563,45
511,68
760,33
503,45
603,16
496,9
522,19
540,23
515,02
499,45
514,12
941,73004
512,78
520,80005
501,96
523,33
536,7
506,16003
494,93
524,09
535,39
511,84
494,11996
542,22003
532,75
542,64996
831,47003
635,76996
675,49
697,18
522
933,32007
604,39
493,94998
510,02002
527,89996
484,75
526,14
545,79
526,65
494,1
547,11
500,83
521,89
822,16
672,73004
1075,74
776,04
1235,68
498,14
618,62
598,99
545,56
686,48
585,04
596,07
501,65
508,05002
551,70996
764,15
722,74
524,37
514,76
534,03
520,58
530,74005
530,07
527,81
498,26
483,52
606,05
517,47
511,56
534,77997
546,97
593,87
610
796,86
600,94
529,19
489,54
511,63
529,13
556,31
499,80997
497,73
487,34998
511,12
585,9
506,58002
608,85
543,02
741,06
644,29004
593,55
524,62
513,69
510,44998
540,71
611,14996
500,36002
495,34003
564,76
556,15
524,12
611,23
535,02997
573,86
553,57
533,46
861,86
612,58997
618,62
545,16003
507,77997
511,63
625,6
523,29004
512,12
630,53
680,02
769,86
563,98
551,94
549,70996
594,11
490,88998
575,02997
511,61
516,92
514,27
526,55
496,09
526,02
508,97998
531,5
528,76
508,82
513,13
519,95
539,55005
509,97
512,33
770,45996
579,06
516,69
513,32996
487,37997
506,92
560,06
559,04004
604,26996
512,83997
526,92
537,61
497,55997
514,55005
503,68
585,57
485,05997
559,18
500,88
588,22
608,81
536,60004
496,75998
530,45
517,47
533,33997
565,12
547,59
498,94
545,13995
539,77997
502,51
494,59
814,34
583,63
548,02997
497,21
489,21
545,47
613,28
505,9
518,02
526,45996
539,81
555,23
515,97
500,15002
525,26
531,06
498,92
621,86
519,69
506,16998
511,72
559,75
513,98
566,87
504,81
556,98
520,17004
511,86
491,86002
536,56995
620,16003
490,65
492,41
792,59
567,31
556,29
501,00003
488,25998
565,67004
500,91
523,29004
511,03
537,62
544,64
490,24
576,12
501,24002
552,74
541,69995
524,99
546,42
544,37
490,57
523,28
563,60004
498,43002
511,46002
504,29
550,66
559,62
559,2
562,23004
517,27
552,77
487,81
501,47
896,5
584,46
511,03
488,73
495,01
571,87
507,9
548,21
561,07
511,73
537,86
520,86
530,69
521,15
539,9
508,51
491,66003
598,6
513,87
502,15002
509,86
556,56
518,9
1338,39
555,29
825,45
591,22
822,93994
660,57
821,95996
787,16003
892,37006
633,49
1015,12006
605,24
522,34
806,63007
506,19998
625,99
557,25
500
649,51
520,3
561,97
638,8
508,77
512,63
701,27
514,02
500,92
549
511,4
650,63
539,99
546,48
635,72003
586,92004
542,13
1025,62
804,05
