178,75
161,45001
149,61
148,04
150,74
156,25
147,68
164,81
150,81
148,73001
162,98
150,08
156,17
147,39
147,21
147,21
147,36
150,08
150
149,14
161,94
161,89
161,29001
154,03
158,14
147,44
147,8
148,21
147,45999
162,84
158,45999
153,42
148,43001
149,41
147,45
165,06
147,61
148,95001
148,44
152,38
148,81999
169,34
154,52
151,29
152,89
147,62
166,04001
148,05
155,14
148,47
148,03
185,41
149,05
150,14
148,19
149,23001
147,7
164,69
148,81
148,73001
148,42
167,34999
184,58
167,70999
147,89
147,73001
160,13
147,63
149,64
148,36
150,34
152,5
163,38
147,35
171,98
147,95001
151,82
149,78
149,51001
160,21
155,06
152,69
176,64
166,68001
149,26
166,63
149,34
147,83
148,59999
147,81
161,83
157,98
156,67
148,7
161,73001
147,84
158,87001
148,64
155,93
156,65
153,48001
148,12
173,64
171,87999
150,01
149,82
149,05
150,28
147,44
149,24
147,98
154,03
149,81
190,1
149,55
148,09001
156,12
148,5
167,44
150,09
154,48999
148,4
155,8
164,26999
149,87
148,03
148,53
148,08
148,02
149,64
149,29001
161,83
148,23001
162,14
148,49
162,49
148,58
148,09999
190,93
148,95999
166,2
148,85
149,63
148,69
175,18
152,7
185,5
148,52
148,63
153,1
150,58
157,26
148,62
159,31999
159,09
148,48
148,45999
165,05
150,89
153,59
154,29
150,39
150,02
152,17
165,75
156,65
152,08
148,74
166,03
149,67
149,17
170,29001
169,86
168,33
165,5
150,38
161,03
162,5
150,19
148,65001
148,69
149,15001
148,36
149,13
190,25
151,90001
153,96
150,18
149,21
159,77
150,81
148,25
150,88
148,67001
159,42
162,73
150,28
150,48
148,81999
148,94
149,4
169,33
149,52
148,91
152,62999
180,20001
158,37
148,95999
154,61
150,56
149,99
150,54
169,14
150,28
165,66
175,52
148,87001
151,6
149,03
150,36
152,03
153,7
149,4
163,86
159,59001
186,67
159,53
150,56999
168,15
149,17
149,83
158,76
156,08
153,42
155,84
245,63
238,05
236,13
163,43
162,89
152,33
149,69
149,16
173,9
164,26999
149,92
149,85
149,85
172,75
168,56
152,84
149,23001
150,04
150,7
173,35
153,62999
150,55
158,49
149,37
162,49
150,14
158,09
150,88
150,12
165,56999
167,46
154,15
149,24
158,09999
149,72
151,87
149,18
150,04
149,49
163,67
154,11
168
150,84
149,31999
149,69
153,90001
154,66
167,29
151,24
164,31
161,16
150,84999
150,66
178,5
150,18
150,1
149,56
151,97
149,49
168,35
153,18001
150,94
149,44
162,24
149,88
149,83
150,17
152
150,36
173,5
165,98999
150,15
150,62
153,2
168,35
150,05
150,42
150,67
159,18
160,92
173,8
154,48001
149,27
149,68
150,41
169,31
152,62001
161,91
150,73
150,26
204,12
153
152,75
150,92
149,93
150,70999
163,81
150,73
150,59
161,67
168,48
167,25
152,06
150,26
151,74
154,70999
151,47
151,61
150,29
150,53
170,09999
152,38
158,28
151,3
160,4
151,20999
150,16
150,26
159,59001
150,44
170,25
154,12001
150,12
189,45
165,02
151,72
153,36
153,78
153,23
176,09
262,1
199,21
476,84003
214,12001
191,40001
183,91
238,03
212,29999
158,4
265,79
230,12
169,05
150,68001
157,11
214,59
255,5
246,06
174,95
170,5
153,12001
150,75
157,78
155,41
190,34
150,13
150,42
151,20999
150,17
151,79
167,62001
150,31
169,14
152
172,76
177,23
152,67
151,04999
151,14
150,63
150,52
164,16
152,58
150,5
163,03
154,70999
169,53
150,09
150,97
151,56
156,26
152,59
165,34999
150,61
170,31999
164,76999
150,61
169,15
150,87
169,16
150,52
150,68001
152,62001
150,37
163,67
150,54
151,06
151,56
162,63
179,82
151,48
150,17
161,11
151,40999
182,64
167,01
150,94
156,21
151,18001
156,13
150,41
150,95
156,16
150,96
174,87
151,17
160,7
176,14
167,65
154,34001
188,46
164,74
150,82
151,54001
172,03
176,66
151,06999
150,54
152,70999
153,56999
151,6
156,86
152,65
152,75
167,37
153,24
177,83
155,24
154,59
153,24
151,75
154,87
156,87
161,8
168,17
162,43
151,84
151,73
151,45
151,06999
195,2
151,68001
189,26001
152,68001
166,84001
162,76
178,09
174,21
152,48999
153,24
151,26
163,70999
152,56
151,32999
190,20999
152,89
151,84999
151,66
154,20999
152,97
156,47
153,28
151,87
161,61
207,81
151,23
151,79
151,81
151,68001
179,91
153,78
151,39
152,1
152,22
199,31999
154,78
153,5
151,31
161,21
151,82
176,39
156,32
152,51
152,22
163,86
170,65001
155,14
156,83
152,64
151,67
153,12999
151,43
152,02
152,88
180,51
158,43001
190
153,37
152,20999
164,74
151,56999
164,54999
152,76001
151,76999
166,86
155,56999
152,6
151,34999
152,02
153,29
151,70999
152,34
153,52
152,70999
194,03
152,82
152,48
162,18
155,25
153,40001
151,43
152,75
151,44
168,94
164,69
152,6
152,55
151,29
164,83
154,89
152,75
152,75
156,69
154,56001
178,39
156
161,72
152,83
176,95
160,67
152,43
156,37
152,96
152,43
166,87
152,18001
152,74
151,48999
152,09
151,51
172,11
167,38
153,87
151,76001
166,88
164,47
167,11
154,8
152,5
161,49
152,72
153,34999
152,24
154,46
167,61
152,84
170
153,12999
159,8
153,69
153,1
151,84
171,37001
151,56999
156,79
170,09
152,33
176,94
153,01
154,1
152,45
151,95
152,62999
169,9
166,09
152,82
160,29001
153,24
162,38
152,12999
168,11
152,66
152,88
152,45
173,52
176,75
154,14
154,62001
152,83
154,70999
152,29
152,38
152,88
152,04999
186,42
153,28
154,56001
152,31
160,22
154,13
169,17
152,96
152,34
160,89
177,3
191,44
153,86
154
152,24
152,76999
154,6
152,88
157,01
153,1
165,29
153,43
180,78
154,01
153,11
152,68001
154,14
170,19
153,19
155,18001
167,42001
190,59
186,72
154,48999
155,9
155,1
160,23001
154,26001
160,94
153,67
180,59
153,33
156,11
170,72
153,88
161,05
155,92
162,96
153,39
160,21
171,81999
153,98999
153,12001
153,62001
167,70001
155,45
154,73
158,29999
153,62999
176,19
164,81
153,54001
152,75
164,03
159,01999
153
154,38
153,89
156,11
153,75
204
153,48999
157,93999
158,34
153,36
170,07999
153,12001
156,38
152,78
156,41
163,6
165,28
154,16
164,59
159,68
154,32
174,63
157,09
153,45
154,08
191,38
164,29
153,31
159,39
152,76001
153,79
155,81
173,48
157,51
156,11
167,88
153,70999
171,39
153,18001
154,25
153,65
156,81
154,65
155,37
156,3
176,6
162,6
154,66
173,18
156,63
153,29
163,06999
153,36
154,82
163,22
156,28
178,16
154,79
155,43
157,08
165,18001
153,68001
155,68001
153,34999
188,61
158,89
153,91
154,08
154,05
181,75
154,90001
153,11
155,25
153,37
169,92
176,82
155,8
153,70999
159,92
154,05
166,12001
158,77
157,23
154,95
166
175,8
154,06999
179,56999
157,78
154,23
161,68
154,83
168,45
161,5
175,82
153,28
169,78
154,58
153,61
159,45
154,86
173,37001
153,92
163,89
217,52
167,77
156,91
158,44
160,21
159,35
183,68
190,82
154,76001
175,56999
156,32
154,40001
155,09
160,11
154,18001
155,59
154,20999
153,86
171,44
171,48
158,79001
157,41
153,29
175,17
158,85
154,09
153,26001
189,1
160,76
171,65001
159,64
154,72
153,69
153,86
175,1
164,8
155,14
156,26
154,46
187,18
156,83
154,51
154,03
158,37999
165,81
158,68
155,72
154,48999
162,9
163,64
171,35
154,06
153,96
158,31999
154,54001
156,43
154,84999
154,44
166,05
173,54
160,48
168,47
166,18001
171,49
157,87
154,46
167,75
154,27
167,8
158,71
154,54001
168,12
155,7
154,01
154,06999
156,16
156,45999
167,82
170,53
163,01
161,21
160,7
179,82
156,95
158,77
155,08
156,2
177,25
167,75
162,75
155,42
155,3
155,26001
154,27
156,03
154,84999
154,58
155,15
231,76
177,20999
159,62
159,08
154,68001
174,44
153,98001
155,74
162,79
156,04001
168,09
154,97
155,01
154,66
158,05
156,83
155,17
161,84
155,55
160,45999
170,01999
173,26
156,23
154,84999
154,48001
154,26001
170,71
160,59999
163,37
173,13
159,15001
171,64
159,79001
159,03
155,19
164,42
154,89
165,19
174,85
206,31001
154,73
155,23
159,87999
154,83
164,22
156,25
154,68001
155,58
154,8
167,82
161,9
156,71
155,04001
171,57
167,51
158,79001
164,23
163,96
185,58
199,26
158,83
164,3
247,93001
254,66
252,80002
373,42
193,9
313,03
370,31
239,18
228,46
261,96
200,76999
159,44
161,13
184,28
180,54001
205,97
173,61
166,45
164,70999
168,04001
155,99
160,68
156,13
157,86
155,29
173,51001
161,4
170,25
158,85
155,18001
155,3
156,3
157,26
156,36
156,02
170,45999
155,23
167,82
156,71
162,68
155,35
188,86
163,1
155,27
163,53
156,01
158,45999
187,86
163,93
158,23999
156,06
174,13
155,26001
162,94
156,69
155,15
171,35
174,5
157,93999
168,8
171,75
179,43
176,26999
228,43001
258,02
258,43
163,38
155,54001
163,48
155,31
172,98
155,73
161,09999
155,45
157,63
163,84999
172,39
213,62
158,05
158,48
155,77
159,81999
158,63
155,89
197,85
158,22
171,31999
156,44
155,43
170,41
156,04001
172,94
158,68
156,23
176,53
161,2
158,49
155,58
164,17
158,15001
155,77
155,41
173,36
176,7
169,89
156,92
155,69
183,61
171,85
156,53
156,53
156,19
172,13
184,78
162,52
157,28
155,82
174,09
156,34
155,26001
156,78
160,66
166,86
186,91
188,23
181,95
159,44
168,79
160,88
164,74
155,5
159,37001
181,06
159,61
156,87
156,92
156,91
159,22
175,66
156,34
156,78
160,76
192,96
177,62999
159,29001
160,04
156,4
162,5
182,4
156,23
156,55
155,67
169,83
156,15
161,02
161,13
156,03
158,23
156,28
176,87
156,92
172,14
174,43001
156,59
176,38
156,35
157,89
160,34
156,61
158,25
172,49
171,5
156,97
166,44
158,65999
165,46
156,42
164,02
157,18
156,6
174,5
173,4
167,18001
162,4
157,39
162,58
173,09001
156,44
156,44
156,95999
160,56
211,48
159,01999
156,28
166,14
156,6
163,47
164,26001
157,69
161,56
172,53
162,94
163,15
157,61
157,44
157,57
162,35
156,78
167,23
161,02
168,59
158,61
169,73999
157,41
156,69
157,4
158,08
169,58
157,81
156,93001
199,47
175,37
174,38
156,61
157,48
162,89
156,97
171,55
164,26999
182,89
157,37
157,25
164,40001
167,18001
166,89
158,05
156,81
157,07
156,99
181,17
167,1
157,14
157,67
193,26001
159,41
157,62
162,77
162,22
175,91
168,05
157,21
159,72
160,83
159,45999
157,2
158,67
158,29999
178,84001
190,54001
184,27
162,63
157,43001
159,18
172,93001
157,97
158,33
158,43001
158,23999
169,97
171,95999
158,27
157,44
157,28
157,06
175,27
157,14
159,11
159,56
181,4
169,29
157,35
164,20999
157,08
157,27
157,28
163,13
167,96
166,48999
162,43
156,7
159,23001
159,09999
255,89001
168,16
195,89
170,99
174,02
170,11
166,41
172,17
161,56
158,05
157,08
164,45
158,87001
159,01001
172,18
160,86
160,52
159,39
177,19
161,96
162,27
159,58
157,67
183,85
177,04001
158,81
159,54
157,07
171,57
159,08
158,94
157,65001
157,62
157,69
179,82
159,22
157,42
171,15001
159,37999
173,91
166,86
157,87
158,09999
182,86
183,04
158,17
163,23
158,84
158,12
158,75
160,08
158,23999
158,14
172,78
159,01999
175,48999
162,06
158,73999
162,87
158,2
162,29001
158,23
166,29
184,34
172,28
159,21
163,20999
162,32
159,31
158,49
160,48
160,16
181,5
202,32
158,45
170,58
158,51001
157,95
157,97
157,87
166,76001
163,25
179,17
159,37001
158,37
158,45
178,42
159,06
158,04
167,56
174,57
207,16
162,18
158,29001
159,89
158,35
178,88
166,20999
161,57
159,25
158,12
185,26
159,84
159,81999
159,37999
158,49
175,53
158,45999
159,42
196,67
177,86
179,3
158,23
163,76999
158,34
168,05
159,15001
158,08
159,22
164,66
189,96
170,89
173,81999
172,23001
158,14
160,79001
158,22
186,43001
158,31999
171,05
160,34
201,6
166,14
158,86
162,39
159,55
160,19
158,99
162,36
176,2
203,62001
159,35
158,48
162,39
161,5
160,21
158,93001
158,76
165,06
168,77
159,81999
158,22
159,27
158,23999
159,03
170,83
162,58
163,72
162,87
172,59001
162,01001
173,74
158,48
196,3
164,3
159,22
170,9
159,06
158,9
170,61
181,61
160,21
157,77
167,14
163,15
169,3
158,33
167,63
186,81999
159,51001
179,92001
160,07
162,67
158,33
160,13
159,67
158,4
172,83
162,41
159,59999
158,37
193,4
161,93001
161,63
169,22
159,22
176,12999
177,46
180,42
166,91
160,09001
160,29001
162,23
159,8
159,33
158,29001
173,09001
167,96
158,78
161,79001
158,81
169,72
158,9
159,11
158,55
176,15
208,53
160,76
160,22
160,04
159,41
179,27
159,83
159,73001
159,44
183,19
172,59999
159,04
171,61
160,69
159,48
160,15001
175,52
165,72
199,01001
173,33
160,89
159,49
164,90001
158,72
159,87001
158,85
178,83
161,54
165,72
159,45
179,5
159,12
159,81
169,35
159,45
163,44
168,41
181,73999
160,47
160,61
166,87
168,5
165,86
160,45001
159,63
159,37001
183,05
160,57
159,3
166,56999
159,12
253,26
171,84
159,3
159,8
180,23
215,06
162,77
161,94
202,06999
268,89
277,09998
405,13
207,27
173,72
330,3
207,26
238,87
268,14
261,2
209,34
195,22
172,66
196,04
206,23
160,99
178,59
159,9
160,99
174,25
161,49
158,92
160,26
169,45999
166,15
196,48
163,4
160,13
175,66
165,40001
160,86
161,69
162,51
159,84
186,05
174,53
159,28
160,92
173,49
182,45
166,61
174,98
236,36
167,34001
164,93
161,03
159,85
165,96
163,69
167,82
162
160,39
177,94
198,23001
159,73001
161,08
159,83
159,51999
180,65
165,74
159,28
163,3
186,19
181,81
163,41
160,85
170,35
160,5
160,78
164,56999
162,98
174,74
178,69
182,26
163,66
167,33
168,13
160,02
179,33
161,5
182,91
163,87
178,05
166,84999
162,57
160,67
161,55
161,79001
217,67001
180,73
163,65
169,25
163,33
167,20999
165,38
160,31999
160,06
159,9
163,20999
182,33
170,79001
163,31
161,24
164,70999
160,72
162,96
160,11
167,15
201,75
166,15
161,91
160,52
168,91
167,89
169,23999
160,67
170,04
188,84999
162,48
161,4
161,6
161,41
162,8
163,87
194,49
162
173,55
161,55
181,73999
163,28
167,69
161,79001
160,13
196,99
182,43001
161,08
205,54
165,04001
184,73999
162,6
160,81001
166,91
160,73001
174,14
161,4
192,82
161,4
160,76
177,29
164,6
166,94
163,8
160,58
161,11
213,81
160,33
163,38
177,52
177,61
161,42
160,91
166,12999
169,16
181,26
165,58
161,02
166,19
164,98
160,73999
160,73999
165,73
163,90001
160,87001
217,87
164,59
160,92
162,3
162,78
173,63
161,93001
160,64
160,37001
173,52
174,67
162,37
161,64
160,91
162,1
166,2
176,90999
161,83
211,91
182,27
183,31999
166,79
160,64
162,84
162,77
161,26
169,34
175,68001
161,79001
160,87001
163,36
162
162,65
163,76999
166,17
197,66
164,14
190,97
178,41
161,44
178,74
162,04
161,96
170,41
165,97
163,46
191,70999
257,66
258,83
216,64
168,52
161,52
162,98
165,87
166,42
162,23
161,96
171,59999
169,98
162,23
161,51001
161,15001
172,45999
182,06
164,97
161,45001
166,97
163,08
165,06999
161,64
166,97
163,72
175,46
182,19
166,76001
170,17
163,05
166,3
165,03
162,83
161,35
161,76
175,36
196,41
178,81
162,76
161,64
170,31999
176,32
174,86
161,66
164,74
163,34
160,95001
162,86
162,7
166
164,14
264,22
191,45
167,06999
162,12
175,9
163,8
164,06999
161,38
161,03
171,26
166,06
176,84
164,02
164,11
163,84
179
162,08
163,97
177,52
167,34999
194,37
170,62
165,98001
172,54
174,48
183,07
165,90001
162,37
163,44
178,86
164,15
163,38
162,73
162,01001
197,63
167,70999
162,98
180,22
164,88
192,97
164,22
166,01
172,47
162,14
163,74
162,29001
161,88
174,92
172,49
181,18
161,57
175,2
163,66
162,70999
208,82
183,81
197,81
285,94
225,26
164,20999
163,19
162,88
161,65001
180,64
161,98
186,58
173,23001
195,07
163,76999
174,42
162,98
162,98
178,54001
177,42
177,34999
162,92
162,52
163,16
162,05
162,51
164,02
162,01001
187,02
208,31001
162,52
162,33
173,43001
177,84999
166,94
162,76
162,62
166,89
195,01999
163,59
162,91
162,08
165,42
162,52
165,74
173,71
162,6
176,68001
205,86
185,81001
173,8
163,90999
189,42
165,48999
162,18
180,48001
163,16
184,91
162,07
164,26001
164,98
171,01999
172,71
163,02
171,73999
181
165,04001
168,77
178,79
173,92
163,78
163,53
176,08
163,62999
184,13
162,70999
164,93
163,04
183,36
163,37
162,64
170,99
163,53
183,29001
205,94
162,78
176,12
163,53
162,85
170,07
168,03
181,76
233,61002
170,31999
164,43
164,88
171,57
202,16998
162,41
164,06
162,46
236,03
164,14
163,23
162,52
183,18
164,38
176,36
163,62999
162,68
187,03
167,78
174,58
172,01999
163,53
163,48
163,69
177,22
169,78
162,70999
179,54001
162,92
167,46
163,51
164,40001
164,18001
195,86
164,09
175,32
172,63
163,31
177,04001
163,52
163,5
168,15
163,08
164,88
174,59
190,22
166,51
181,11
181,52
163,04
168,02
164,53
163,51
195,11
166,17
173,43001
164,12999
162,77
189,76001
164,36
166,14
170,39
162,75
208,41998
166,16
164,84
179,33
173,01001
163,29
173,52
163,53
182,56
184,37999
163,05
172,35
164,12
166,47
164,40999
163,65
163,03
163,39
234,43001
182,86
162,95
164,20999
167,11
167,85
176,97
170,45999
162,74
181,1
175,39
165,76999
165,67
165,02
163,52
164,58
163,45
167,18001
183,19
181,17
165,96
181,81
164,54001
164,66
164,53
166,46
174,21
178,56
163,75
164,18001
163,6
185,85
178,68001
172,73001
221,95001
164,59
210,19
179,40001
164,56
164,59
164,44
179,58
175,55
167,98001
173,45001
183,23999
170,95
164,81
163,97
165,47
165,86
186,23001
168,36
163,98999
174,44
180,84
183,63
163,66
184,59999
167,92
169,75
167,73
183,34
207,97
227,6
397,87
191,48999
195,55
231,89001
186,41
276,38
364,09
226,68
266,94
263,94
179,84999
190,08
188,5
198,75
233,34
192,64
274,31
264,9
184,23001
173,45999
165,62001
166,06999
165,40999
164,14
167,66
165,70999
164,68001
164,15
193,06999
167,8
166,61
181,38
164,8
163,95
163,76
178,91
196,99
167,96
170,07
165,06999
170,23
172,09999
172,67
169
165,96
176,76001
195,43999
164,54001
165,22
164,34
171,4
165,56
175,61
166,32
166,43
190,42
164,3
179,48001
164,36
164,36
175,15
167,06001
174,17
225,55
164,87
181,61
164,28
173,76
165,83
164,84999
165,73
169,47
236,59
164,14
166,70999
180,95
167,61
164,32
169,04
164,53
214,87
175,19
167,84
180,02
168,29
169,07
164,6
166,42
175,28
190,09
219,4
175
175,94
164,86
170,23999
182,45
171,33
167,94
164,33
174,94
172,19
164,58
164,42
166,08
184,75
165,87
164,76999
207,73999
171,9
174,13
169,92
164,84
166,46
165,26999
176,24
173,26
173
168,85
164,90001
165,08
168,66
165,12999
164,46
165,40999
198,28
165,2
187,33
179,43
165,37
185,51001
180,20999
165,90001
183,45999
164,70999
165,34999
180,1
176,87
184,69
202,86
175,61
169,34
171,83
165,29
209,47002
169,49
166,06
165,84001
166,44
192,39
167,5
164,40999
165,08
189,16
182,07
166,92
165,87
177,48
167,65
180,13
178,09
170,75
166,41
185,7
207,18999
174,87
166,63
165,78
166,12999
171,11
167,24
165,32
180,84
191,77
172,81999
241,58002
168,62
183,14
167,37
171,31
296,15
240,58002
249,53
258,90997
255,15001
259,96002
263,57
260,91
263,89
259,17
273,27002
339,43
275,13
270,74002
268,06
260,5
269,03
258,34998
262,85
260,88
258,18
259,52002
258,87
259,88
264,56
251,15
267,43
276,58
265,7
267,49
258,82
266,77002
268,83
264,49002
266,03
284,6
270,41
282,65
254,83
264,15
262,84
270,23
265,31998
271,33
267,38
228,18999
256,91
290,07
272,42
175,75
291,02002
325,5
297,42
272,28998
282,56
280,24002
278,68
286,94
277,6
310,76
166,83
165,04001
175
184,51999
168,73
172,44
173,85
173,47
165,40001
174,08
166
166,16
184,39
170,69
171,61
167,34999
182,17
180,20001
166,38
167,12001
165,74
168,33
177,16
172,22
168
179,62001
186,03
182,53
167,5
166,12001
169,44
174,85
175,66
165,65
182,67
176,43
167,14
176,11
179,43
174,54
167,92
178,65
171,18
181,28
166,08
176,32
187,28
171,22
166,11
165,5
172,97
180,9
185,23999
167,36
166,67
177,68001
168,74
167,02
169,68
240,33
267,61002
232,24
177,52
183,44
231,45999
241,59999
165,94
167,17
168,33
209,66
172,14
168,34
166,5
169,38
186,66
169,83
167,96
216,56001
177,15
166,51
175,82
175,48
166,95
171,05
167,42001
173,89
187,03
167,40001
168,17
166,84999
168,09
166,31
183,29001
201,74
168,18001
180,75
179,92001
167,13
188,7
166,72
167,96
178,66
167,45
175,76999
178,04001
176,26999
166,08
169,23999
170,31999
167,98001
178,01
167,70999
167,75
167,40001
166,53
166,42
166,59
187,68
166,66
168,12
168,14
167,12001
203,48999
167
167,29
196,05
168,65
170,31
166,48001
175,29
168,95
187,23
189,20999
167,62001
177,82
170,01999
169,67
170,15001
166,44
167,91
171,7
184,68
237,24
171,01999
167,42001
178,38
166,78
189,22
169,08
176,48
204,46
167,77
173,51001
172,16
168,44
175,01
185,16
219,23001
169,51999
177,90001
185,76
169,61
167,70999
167,38
168,33
193,37
187,33
168,86
167,1
166,70999
210,03001
169,92
172,68
176,82
167,41
193,18001
200,61
168,46
169,5
167,31
185,69
178,31
168,49
168,06999
178,74
168,48
167,82
171,21
167,15
188,44
168,64
166,73
176,12999
264
167,91
168,82
167,20001
183,37
169,98
167,11
168,22
174,46
168,76
168,64
170,59
176,95
168,6
167,6
167,67
180,51
170,81
186,05
169,41
182,81999
180,92
170,39
173,42
168,93
178,40001
186,98
187,87
181,67
180,45
168,58
177,04999
175,84
166,98001
187,93
281,48
170,69
167,56
168,83
170,13
172,99
167,16
167,06999
191,06999
244,22
168,24
168,91
179,56999
190,34999
169,79001
167,75
168,01
182,19
187,46
168,62
168,12
172,66
178,59
185,57
167,41
177,74
169,61
179,87
168,3
188,45
166,98999
167,65
178,1
170,35
167,34999
194,36
170,19
186,28
168,68
169,72
172,71
176,42
178,8
188
418,52002
439,11
266,33002
532,04004
373,58002
325,32
213,33
283,1
273,36
279,58
279
277,46
215,96999
192,73
252,62001
169,36
224,71
173,52
168,62
180,19
171,11
169,19
168,89
174,56
189,64
181,15
168,75
169,3
167,70999
173,62
182,51999
169,13
167,83
197,77
178,19
167,5
173,3
169,84
170,94
177,08
180,6
173,34
222,39001
168,68
175,56999
168,31
169,71
170,83
171,37001
184,31
168,1
197,86
182,09999
172,87001
168,88
167,90001
174,52
167,97
169,08
183,21
170,83
169,72
168,63
171,33
168,57
180,84
169,23
167,74
188,78
189,90999
170,77
179,09
176,68001
195,79001
169,35
182,53
168,51
181,12
189,40999
175,20999
168,95
178,2
170,07
179,56999
181,59
168,34
169,49
198,61
169,5
169,59999
168,75
167,90001
171,76
172,16
169,36
183,22
185,86
171,11
176,06999
168,95999
174,31999
171,86
169,3
169,59
187,88
185,59001
180,59
188,12
171,64
169,07
171,87001
187,9
169,06
196,37999
172,88
168,45
184,84
169,04
169,33
177,75
169,29
184,5
183,21
173,23001
172,25
187,23
169,98
168,84
182,49
170,4
197,01001
170,81999
171,15999
176,11
168,52
177,55
177,37
176,5
170,07999
170,94
199,89
169
182,04
169,35
169,44
184,39
176,26999
170,45
205,29001
201,55
175,96
169,64
169,34
178,12999
171,03
168,89
170,57
169,49
205,32
168,77
181,54
173,83
170,23999
179,87
169,31999
187,83
172,78
169,25
203,04999
171,15001
169,87999
169,89
169,34
186,35
194,15
197,71
177,46
180,25
169,26
184,35
168,91
174,09
171,54
184,37999
178,54001
171,33
175,52
170,12
170,51001
169,06
168,49
172,14
198,99
214,91
174,09
170,28
189,23
170,29001
169,16
180,28
183,47
173,21
173,65001
170,53
169,31
169,81
183,84
172,76
171,55
182,72
185,42
185,51001
169,56
169,59
174,46
169,87
182,15
171,03
171,81
190,55
172,45999
264,27
169,44
174,12
177,70999
184,04
169,31
190,98999
179,58
190,20999
176,56999
174,58
170,93001
170,41
171,71
180,86
170,79001
170,31999
170,15999
226,14
170,81999
169,29
182,29001
175,67
210,51
184,47
170,56
176,70999
172,93001
170,23
171,51001
170,85
171,79001
189,44
169,57
181,57
171,26
178,3
184,27
171,37001
171,4
173,66
172,76
210,37
170,64
169,87
172,39
192,73
170,06
170,35
190,7
171,72
206,45999
179,78
271,54
346,71
291,29
292,28
292,95
299,87
275,79
268,01
229,18999
212,63
413,72
186,67
173,92
200,32
192,77
246,34
192,74
172,06
172,79001
170,19
201,65
189,92
173,05
172,05
235,45001
171,89
171,93001
170,11
248
172,12
171,59
171,55
215,86002
251,90999
380,08002
376,18
378,29
329,81
342,63
380,45
369,72998
374,04
378,53
243,24
274,24
318,31
243,06
185,09999
181,76
179,48999
172,71
171,87999
171,98
170,64
171,3
189,86
186,96
186,98
173,94
181,59
171,17
171,89
172,23001
196,29001
183,41
173,74
171,17
169,89
197,45
171,55
171,95999
175,15
170,73999
185,29001
185,41
180,64
171,14
208,69998
188,98999
176,97
171,81
172,73999
190,24
177,58
173,2
170,03
175,16
170,62
193,36
180,05
170,67
179,90001
189,78
184,5
188,12
181,88
172,98
171,25
207,31999
207,82
171,43001
188,3
175,43
171,8
181,08
172,3
181,48
170,15001
192,41
182,4
171,26
225,20001
170,41
171,8
173,23001
172,76
172,56
185,79001
171,93001
182,95999
178,14
171,08
175,72
171,13
171,15001
190,06999
196,2
185,73999
174,35
171,62
171,43001
183,4
182,78
172,68
232,20999
174,77
172,58
185,09999
181,21
181,42
172,18
171,21
190,79
211,15999
172,25
173,86
171,59999
171,93001
202,37999
172,43001
181,85
171,65999
191,84999
191,59
175,01
171,33
172,15001
171,23999
184,68
173,71
171,48
213,40001
171,67
191,25
170,79001
179,81
183,9
173,25
191,79
171,28
171,95
187,65
172,13
180,06999
194,19
171,69
180,13
192,05
181,18
172,19
171,4
195,31999
202,20001
241,86002
178,67
191,43
189,23
175,78
182,13
176,98
187,61
181,45
171,72
174,36
172,08
231,27
182,97
172,01999
174,67
200,42
277,88
251,69
219,68999
173,25
197,69
172,34
184,31
191,56
172,33
171,18
213,1
186,96
172,88
186,72
263,63998
264,93002
183,83
186,62
193,99
237,78
268,68
266,03998
271,00998
248,09001
185,27
196,63
172,05
189,84999
172,54
171,99
181,54
171,29001
173,35
182,35
223,35
173,11
197,78
187,85
182,39
174,9
248,41
409,24002
497,72
296,1
254,13
357,13998
245,65001
275,08
337,68
284,46
254,44
242,16
183,5
204,97
174,54
174,82
179,31
173,92
203,16998
175,8
189,64
174,58
172,72
176,76001
173,52
190,98001
173,01001
175,5
195,04
173,44
172,31
173,57
174,34
172,57
197,65001
187,98999
177,82
171,62
172,45
184,51999
172,7
172,34
172,47
171,99
182,98
196,3
173,04
172,71
177,58
190,06999
171,98
186,72
179,61
206,22
172,31999
176,82
173,81999
172,16
194,29
172,51001
177,06999
174,05
183,91
200,97
173,26
173,58
177,7
199,6
174,76
172,99
197,08
184,79001
177,56
172,63
172,5
180,74
176,22
173,13
174,12
195,67
181,79
200,32
172,89
198,08
174,39
173,11
185,69
172,23999
190,98999
173,23001
173,31001
200,3
175,54
173,79001
173,9
178,92
209,48
190,12001
172,84
177,94
175,83
188,3
175,84
207,85999
272,18002
236,35
197,31999
172,09999
173,77
172,77
173,19
172,78
173,25
242,1
179,45
176,89
182,89
190,91
177,31
172,94
178,08
187,01001
173,92
172,99
172,2
174,09
174,4
175,92
173,66
179,54001
174,86
188,93
184,75
182,98
174,38
177,29
187,32
174,27
173,41
181,43
178,95
194,41
175,54
173,14
179,77
179,16
220,73
200,42
180,77
173,93001
191,56
180,98
197,7
174,03
172,95001
174,68
190,22
174,63
173,14
173,03
209,20999
173,93001
173,72
186,79001
188,84999
198,79001
174,69
189,7
175,01
178,68001
174,91
187,06
175,07
220,59
181,02
175,38
173,97
182,59
197,73001
174,67
192,52
205,18999
205,3
175,24
174,19
172,84
173,09999
194,23999
173,35
173,05
192,33
178,06
185,4
189,87
174,1
176,2
188,08
175,47
180,38
192,39
175,66
174,67
174,55
181,41
173,81999
211,47
175,91
