639,87
650,11
659,19
664,76
598,45
602,05005
688,33997
614,08
691
609,94
599,14996
730,86
607,85
653,38
605,14996
601,56
700,24
603,39996
650,01996
605,76
604,93
716,98
599,31
691,85
673,53
599,63
655,93
609,81
616,23
613,91003
608,25
646,62
596,95
599,56
630,5
600,39
633,47003
609,03
617,57996
675,41
599,6
633,77
672,52997
596,56
630,67004
601,93
608,13
632,97
614,83
626,93
605,88
607,24
735,33
603,45996
687,06
603,6
602,92
690,84
616,79004
654,85
672,2
602,33
661,42
601,68
618,52997
616,42
601,05
756,57
603,8
608,47003
653,41003
609,11005
696,21
604,71
598,69
715,49
609,45
687,01
642,97
606,75
662,81
601,25
750,1
610,51
602,61
684,95996
613,5
697,94
609,34
603,77997
657,16
605,10004
657,14
614,82
608,67
666,19
667,64996
792,17
603,3
599,84
740,81
602,39
695,10004
603,77997
601,70996
666,07
603,26
634,49
654,76
610,43
715,93
767,57996
995,69995
837,65
822,48
610,88
648,39
600,83997
608,45
636,63
606,75995
640,39
604,94
616,85
633,97003
608,31
697,11
620,83997
601,37
667,19
609,45
605,81
718,83
599,77997
636,44
602,29004
605,62
644,5
611,34
636,02
608,26
606,67
758,65
603,86
656,44
608,93
609,86
699,18
604,29004
647,17004
675,12
611,63995
647,51
607,29
670,61
619,53
606,29
742,81
599,97003
603,25
647,85
612,44995
720,3
602,79004
600,81
662,29
606,23004
713,23
647,97003
607,97
701,91003
609,22
751,02
608,12
608,8
683,73
605,38995
680
605,34
609,72
676,73004
609,62
687,58997
603,12
607,5
710,44995
640,71
633,39
606,31
601,45
636,08997
614,05
604,91
636,93
605,10004
629,76
604,02997
606,38
639,71
601,93
714,44
609,97
612,37
697,58
645,13995
638,2
608,32
602,74
644,56
613,41
602,72003
624,72
613,05
629,78
640,93
601,77997
704,88
606,89
683,79004
638,82
607,19
677,13
640,95996
641,95
615,37
605,25
635,76996
611,86
607,62
671,92004
612,15
709,48
605,05
601,76
705,82
602,44
646,46
602,78
606,57
709,47
672,29
697,87
609,16
611,77
735,39
602,91
696,60004
606,5
623,31
738,52
613,49
667,57996
605,06
612,49
688,39996
615,42
673,36
612,05
652,15
741,24
603,31
689,63
606,21
603,99
690,03
609,85
658,76
631,13
607,98004
690,79
627,46
662,06
755,47
988,88995
683,61
978,39
781,45
637,43
632,84
605,58
629,64
605,01
610,57
647,10004
607,33
641,85
615,95996
618,87
742,31
607,55
665,78
608,11
609,29
695,58
649,72
653,76
606,93
609,64996
640,60004
607,98004
629,57
618,89
618,3
733,35
630,06
671,42
607,19
613,53
689,05
610,89
607,17
635,27
671,89
640,25
624,47
609,32996
631,75995
609,62
734,92
611,02
602,92
698,56
606,21
725,43
602,25
603,27
664,12
599,3
658,26996
613,06
654,12
648,58997
612,39
732,62
613,91003
609,12
710,07
605,91003
701,73004
615,51
614,24
670,12
607,84
687,01
618,37
605,81
654,26
605,85
655,66003
641,13
613,51
640,73
606,55
727,76
679,51996
610,46
632,05
602,58
607,41
650,06
611,72
689,44
633,14
614,22
749,03
614,44
683,79004
611,63
606,48
646,4
603,77997
617,92004
626,48
606,75995
644,58997
602,64
608,81
702,79004
606,95
741,17
610,82
610,64
670,37
605,59
695,32
604,15
612,09
633,5
609,53
628,37
623,19
627,36
696,81
609,27
656,8
629,23004
607,14
657,61
611,18
611,63
744,76
624,96
687,55005
604,48
612,48004
654,79004
626,83
695,67
612,26
605,70996
711,7
618,68
665,22003
623,57996
608,32
706,5
609,29
672,27997
617,22003
607,36
742,03
607,68
707,87
610,71
604,49
689,55005
609,39996
661,26
607,3
609,60004
715,08997
620,93
692,62
737,32
937,62
745,09
935,9199
692,71
679,51996
618,25
614,35
638,49
607,83
618,32
628,23
607,49
645,01
613,9
619,84
747,38
607,58
689,39
618,38
606,07
694,8
616,99
683,12
621,79
606,19995
650,62
610,07
635,15
612,4
615,78
760,83997
615,75
697,63
609,83
610,38
716
607,44
666,49
615,39
614,3
704,79004
613,17
653,07996
618,83997
611,84
757,77
602,52
679,09
612
610,95
704,85
609,32996
668,99
615,05
611,42
681,55
608,20996
612,72003
691,1
613,22
743,05
610,85
611,02
640,36005
608,41
689,11
622,16003
606,51
716,41003
733,37
732,17
609,5
656,36
610,75
605,70996
761,49
652,94
628,97003
615,75
615,88
659,5
608,33
613,95996
637,52997
610,98
646,48
611,77
612,67
644,13
621,5
752,48
605,26
617,39996
669,94
652,65
654,65
615,25
613,9
636,26
636,73
625,98
640,49
613,12
695,47
611,55
608,83
646,58997
609,45
672,52
622,37
627,87
680,51
671,01
643,39
615,98
621,4
692,67
614,83
706,12
609,59
717,12
636,48
616,29
668,85
607,68
626,93
668,09
611,2
697,20996
613,29004
705,95996
644,92004
607,67004
692,89996
611,62
611,82
693,52997
635,02
673,25
607,49
613,49
670,81
616,59
671,82
611,01
615,25
690,7
650,08
730,58
617,06
607,79
653,48
609,97
632,31
628,88
637,09
723,81
643,33
676,94995
696,14
780,23
766,02997
821,21
682,82
622,79
703,64
643,13
644,91
618,55
621,12
648,57996
608,1
643,2
611,72
612,66
776,42004
610,78
678,35004
613,25
611,35004
685,36
611,42
673,62
618,08
728,86
677,95
621,58997
674,18
668,39
625,41
753,12
711,04004
785,44995
669,15
706,58
624,22
625,46
698,77
618,35
694,42
719,19
777,6
662,25
623,01996
853,49
673,64996
770,72003
748,18
798,63
618,94
662,05
660,4
615,61
697,22
609,84
644,01996
650,17
631,38
772,64
613,66
696,33997
605,56
617,08997
652,08997
621,84
631,29
619,13
617,05
653,87
612,97003
612,11
639,87
611,06
722,81
613,26
610,39
664,64
615,47
681,26996
619,31
615,72
638,21
617,44
635,44995
635,99
612,88
665,41
616,35
740,44
774,62
609,55
679,09
608,5
706,16003
604,22003
609,63995
680,06
616,58
661,01
610,07
614,75
706,27997
616,45996
746,63
604,07
656,19995
669,79
632,97
718,77997
609,47
610,02
662,78
612,83
678,8
669,47
616,86
730,67004
616,69995
742,43
617,60004
614,14
657,41
611,14996
679,54004
618,3
614,76996
672,67
617,28
677,36
618,47
614,14
729,79004
657,45
653,89
619,2
631,83997
634,77997
609,63995
627,54004
625,74
608,56
638,16
607,21
611,76
642,92004
624,67
706,94
621
611,07996
679,94
650,88
652,25
619,47
626,32
675,46
657,24
669,14
728,68
736,39996
781,85
676,95996
728,28
640,33997
710,79004
631,56
620,26
669,31
613,7
699,67
612,98
612,51996
638,71
611,07
730,35004
620,05
619,52
699,31
613,66
720,32
613,18
616,59
671,97
619,98
700,06
613,68
612,2
699,9
622,01
796,88
700,13
697,42
618,12
616,02
682,95996
629,43
657,72
620,02
610,38
714,58
623,76
663,31
662,9
612,34
767,43
650,17
658,4
628,81
739,97003
650,24
611,01
644
621,27
615,7
656,51996
615,84
637,55005
618,45996
625,95
756,11
613,88995
666,87
620,15
655,88
657,24
608,55
631,83997
614,92
621,45
659,99
614,4
617,16
642,08
617,64
738,00995
616,27
619,53
664,64
614,12
681,16003
622,55
663,84
639,48004
620,85
649,25
642,64
699,24
635,4
609,66003
738,2
613,73
616,83997
700,21
615,52
698,8
612,89
660,18
684,63995
615,77
739,20996
613,8
620,17004
652,05005
616,76
738,06
611,14
649
627,85004
618,37
715,61
616,47003
651,72
625,37
608,27997
695,95
613,05
774,7
802,46
727,42
665,57
681,27997
760,67
675,31
667,95996
619,39
638,32996
653,23
614,58997
644,73
618,47
620,73004
693,94
617,06
682,7
619,48
645,17004
643,83997
607,65
617,8
651,42004
615,23
648,76
622,45
616,09
654,56
615,01
713,83
616,2
613,12
707,42004
621
668,72003
627,87
774,33
770,42
713,7
749,45
880,19
683,88
775,38
677,79004
624,06995
707,63995
615,63
668,36
610,98
627,82996
704,68
615,68
661,95996
618,97003
668,52
746,37
619,89996
693,93
625,39
618,13995
706,82
610,68
674,22
612,54
613,39996
706,62
613,29004
672,56
627,37
612,93
772,23
615,1
707,06
610,66
616,76996
657,14996
615,95996
661,07
611,55
620,29
653,57
619,84
638,22
618,73004
623,25
747,13
614,3
677,75
615,66
617,44
699,70996
617,84
637,64
628,93
615,5
649,7
631,74
616,25
641,89
623,86
739,07
620,69
616,82
674,04
621,82996
720,58
645,62
612,91
701,06
616,98
655,17
616,63
620,13
648,67
612,37
740,73
623,25
619,84
674,10004
616,63
699,11
613,52
612,82
668,56
615,14
693,34
665,75
654,81
651,85
617,68
761,16
623,33997
651,82
635,14
616,86
699,69
615,23
623,48
670,06
629,91
697,47
616,3
620,45
706,61
675,7
667,05
618,81
616,51
634,26
614,61
659,14
638,39
619,47
652,85004
618,72003
659,77997
626,76
622,47
707,60004
614,67
759,8
614,11
661,34
642,81
615,56
659,84
619,82
617,55
641,36
614,76996
643,35
640,82
616,99
701,06
630,45996
752,2
627,71
628,91003
673,51
619,92004
702,82
636,59
617,21
642,57
619,62
641,64
630,51
618,83997
704,91
634,99
665,28
662,31
629,39
727,29004
630,48
755,26
777,39
745,73004
786,58
809,15
696,43
636,43
667,08997
617,08997
703,66003
618,57
635,31
648,87
612,81
715,62
618,66003
621,64996
660,2
616,65
767,12
619,27
709,08997
622,47
621,64
664,65
612,55005
622,37
647,19
626,77997
650,32
616,62
621,91
647,6
627,12
753,57
618,32
617,12
718,88
702,63
692,21
622,27
624,65
641,39
615,64
660,14
619,43
616,71
644,3
619,58997
759,73
616,49
613,2
783,26
735,83997
705,99
621,38
669,22003
657,68
615,42
656,62
621,88
656,91
619,72
616,45996
747,16003
610,75
689,61
622,23
620,16003
704,95
619,64
693,45
627,12
619,55
670,79
655,57
664,12
619,04004
619,52
764,8
639,48004
716,02997
620,87
616,09
684,35004
622,8
682,79
628,48
626,68
730,38
620,23
678,38995
620,93
689,22
664,41003
613,93
642,87
613,52
616,59
666,41003
625,87
647,85
618,15
619,35
662,38
620,09
721,57
629,27997
642,03
684,38
625,44
671,71
613,06
620,49
653,68
616,2
635,61
624,29
637,16003
658,49
616,16003
621,76
623,18
627,62
688,04004
618,03
615,49
646,98
638,74
701,54
624,08
628,6
638,38
616,97003
656,46
622,36
621,46
704,96
613,11005
708,66
619,76
613,64996
670,5
616,82
709,52
618,83
621,31
701,19
619,57
661,07996
624,45996
615,14
857,42
623,69
767,57996
742,38
791,58
733,45
847,83
740,88995
740,22003
676,47
880,55
638,51
783,62
663,26
617,88995
649,85
670,51
684,59
620,9
618,74
684,70996
621,82
647,58
638,74
617,53
754,92
620,13
708,09
620,81
627,24
691,76
650,42
660,93
747,44
720,11
647,19
617,17
654,48
632,60004
742,15
625,58997
616,75
713,32996
620,9
724,35004
625,74
620,51
689,36
622,43
719,88
618
631,56
642,56
618,4
736,47
619,44
618,4
678,88
619,83
721,56
627,57
614,7
667,86
626,36
711,24
621,88
615,55
686,43
622,58
756,39
631,7
618,09
711,81
621,23
719,13
613,44
614,77997
714,01
620,82
726,24
619,83
620,41003
681,58997
626,77
776,92
657,14
660,55005
625,39
622,89
674,38995
628,25
624,96
646,5
613,58
672,70996
621,87
623,94
699,92
621,94
759,26
617,76
674,25
624,22
677,42
666,49
616,29
629,23004
629,83997
629,39
663,22
625,89
624,18
695,44
617,91003
758,81
624,11
666,52997
649,44
620,88
699,25
624,19
677,12
627,08
626,36
672,2
625,1
703,49
634,76
626,05
733,26996
622,39
673,66
622,45996
622,12
697,39
617,53
664,02
625,33
626,23
741,91
624,54
715,36005
623,82996
623,5
703,05
620,74
670,73004
613,51
620,52997
701,70996
625,01
688,9
636,12
629,67
719,37
626,05
715,32
670,25
619,99
668,17004
635,82
687,48004
731,96
756,79004
725,06
710,94
719,94
634,99
727,07
616,97003
720,77997
620,48004
637,49
701,04
627,35
680,86
621,97
625,3
663,64996
621,32
646,35
628,95996
653,62
752,33
623,1
714,92
630,17
625,36
707,28
625,18
668,87
640,1
616,32
738,14996
618,73004
645,80005
622,27
614,83
764,71
625,85004
715,37
630,38995
649,09
652,13
616,07
698,2
623,79
703,75
652,41
618,71
719,24
657,2
758,1
625,97
627,3
679,98
627
703,23
627,26996
648,93
675,44
617,38
692,24
619,57
630,95
731,31
630,11
784,67004
636,58
732,25
628,67
625,76
659,2
619,32996
652,08997
630,52
621,36
656,04
623,64
624,92
635,92
631,54004
761,66003
622,89
717,89996
626,05
620,05
705,49
615,15
651,69
639,79004
622,48
666,66003
623,2
636,63995
630,31995
621,89996
785,34
625,5
692,64
622,22
626,38995
704,14
619,76
667,91003
659,3
632,93
685,83997
624,29
699,18
621,82996
625,87
746,67
627,43
679,93
636,23
628,59
704,39
630,61
697,63
626,43
623,61005
686,56995
669,69
699,91003
635,52997
626,57
672,52
627,21
687,79004
624,87
683,32
636,62
616
685,04
625,4
675,39
641,87
620,17004
715,94
620,70996
714,85
678,94
632,02
647,56
622,05
651,64
624,31
616,09
652,29004
632,08997
636,92004
640,75
622,61
719,99
648,06
731,46
643,3
746,33997
805,76
718,27
755,14996
698,56
671,57
696,01
642,33997
644,44
623,64
719,66
756,41
736,3
624,66003
622,44
695
621,56
734,37
627,18
680,60004
635,23004
621,32
688,00995
624,5
713,28
632,70996
639,58
719,63
627,85004
673,24
623,07
623,66
700,89
635,26
688,99
619,39996
621,72
699,92
624,37
648,44
626,13
618,22
654,39
630,9
630,70996
642,52
624,37
665,55
627,12
632,93
653,81
627,3
725,55
634,59
623,02997
734,67004
626,41003
677,21
624,22
640,95996
644,89
626,59
675,32
619,97
634,46
666,77997
627,56
760,57
630,58
707,18005
631,79004
633,75
710,44
657,29
661,81
624,94
617,56
661,07996
629,31
644,33997
639,09
637,56
752,46
627,36
681,57
626,9
623,15
689,26
618,9
670,08
638,32
686,63
688,78
629,21
720,91
624,89
633,02997
717,81
626,49
702,39
630,07
625,81
709,73
625,06
673,52
622,20996
627,53
714,8
657,94
695,49
630,58
637,76996
645,97003
631,91
657,91003
623,55
620,94
661,42
631,83997
639,41003
621,89996
621,51
663,07
630,98004
717,48
628,07996
619,15
738,98
637,85
650,6
621,94
624,4
677,33997
623,02997
659,44
625,33997
631,32
675,05005
619,07
711,26
621,79
631,27997
728,9
629,92
693,83997
674,6
641,34
655,14996
624,89
656,16003
633,77
630,36
679,81
631,17
702,44
650,21
664,83
713,45
730,5
778,97003
679,13
775,06
670,55
754,32
661,1
761,5
631,19995
625,14
704,82
626,98004
700,63
622,42
621,97
689,58997
632,22
726,22
621,28
623,56
670,37
625,19
772,69
657,59
659,7
636,01
626,41003
676,48
631,63
628,88
648,67
622,27
656,63
631,22003
654,86005
652,7
628,25
773,3
621,17
623,82
674,12
678,35004
663,95
632,28
642,91003
668,59
624,3
666,34
640,39996
643,82
644,78
636,60004
765,72
641,77997
669,18
633,58
631,88
705,55
622,20996
715
627,4
626,11
679,58
628,92
653,37
642,21
635,22003
754,91
628,38
669,82
626,06
632,68
711,66003
628,21
723,87
629,57
636,01
735,93
624,52
689,82
632,02
831,47003
636,44
624,86
682,36
634,21
715,61
627,12
627,75
678,03
635,69
713,63
626,92
625,25
731,61
662,93
686,36
625,64
625,67
649,20996
627,62
662,68
634,58
624,42004
647,6
622,52997
659,54
628,01
628,9
770,15
632,51
714,02
627,86005
692,98
639,95
627,78
671,04004
627,24
645,25
651,81
634,63995
664,83
631,14
788,38
637,27997
759,03
814,68
769,7
812,53
778,89
821,62
815,20996
763,21
781,77
800,6
775,31
840,44
779,72003
836,62994
776,58
811,87
788,24
830,9
779,89996
802,04
784,8
851,16
789,8
938,69
815,39
771,32
764,67
772,10004
777,95
784,16
801,67
787,78
778,02
907,03
779,78
836,37
723,42
900,30005
889,01996
827,37
801,76
736,44
659,63
658,94
633,95
751,13
639,29
630,7
723,99
631,26996
704,88
649,20996
626,38995
691,38
625,08
716,47003
627,2
628,31
726,01
625,82996
718,76
624,8
626,77997
654,11
632,61
663,64996
632,45
630,51
668,09
643,69995
674,70996
629,76
635,76
655,13
643,81
754,36
631,12
626,38
705,5
631,45
678,5
634,07996
633,44
647,66003
631,53
658,94
621,27
632,73
655,2
626,4
751,43
631,4
655,59
647,14996
624,87
709,60004
669,94
671,28
630,06
628,76
668,66003
625,38
719,91
632,19
625,06
743,13
629,25
694,25
627,52
634,81
695,18
639,17
673,63
631,26
676,98004
679,47003
633,93
713,25
630,31995
626,24
768,67
644,68005
698,89
633,96
691,85
636,62
627,49
689,32
649,16003
702,13
633,83997
624,76
694,56
624,93
671,06
641,81
630,8
653,58
630,45
653,67
646,08
627,53
667,71
633,67
649,77997
638,85004
628,75
714,92
629,18
715,14
670,72003
638,62
664,02997
629,87
673,22003
635,86
631,89996
660,96
631,8
663,24
629,98
637,38
760,61
654,42
729,77
630,41003
631,57
674,92
684,16
680,85
634,45
652,76
631,43
649,06995
768,9
654,4
735,93
659,95
642,94
779,8
760,25
705,65
639,94
780,77997
655,75
701,61
662,1
634,24
772,17004
631,22003
693,77997
631,24
654,38
673,68
632,87
692,17
637,56
703,9
637,74
668,54
695,45
631,72003
787,98
1084,52
740,04004
657,57
670,26
639,3
626,94
648,95
626,28
671,72
650,01
629,04
652,18
634,54
754,98
642,88995
626,86
720,58
623,5
706,58997
674,22
628,03
664,73
629,92
711,34
641,05
642,16
650,5
627,33997
741,1
633,30005
690,04004
641,68
630,23
724,77997
624,48
690,23
629,42
689,76
677,29004
631,93
667,01996
626,12
639,85
760,61
637,51
675,05005
644,89996
632,73
726,38995
633,83997
712,76
633,01
655,05
665,79
628,83
739,41003
641,52
768,76996
636,54
630,38995
706,66
630,55
715,95996
634,49
633,81
688,44
626,49
719,43
629,81
658,49
661,61
630,05
797,06
691,72003
668,13995
631,82996
670,19
682,39
633,76
669,89996
629,93
631,27997
669,89
647,77
730,77997
639,63
761,44
638,83
630,35004
680,93
634,25
718,24005
647,99
630,28
660,57
642,28
679,94
634,47
631,82996
736,23
632,69
778,59
642,32
655,2
659
640,79
705,74005
630,34
699,08
667,81995
631,32
697,11
638,93
731,78
644,04004
631,17
757,8
631,05
696,63
640,26
675,5
667,66
644,21
689,8
632,18005
725,11
648,76
813,51
666,89
708,20996
737,56
732,41
669,5
685,76
712,89
651,10004
638,32996
661,59
637,4
658,04
639,79004
656,75
732,24
641,06
720,67
680,86
641,75
691,49
656,23004
670,52997
638
653,97003
645,03
634,21
773,61005
622,9
733,81
634,32996
627,08997
794,92004
659,05
687,27997
632,55
693,17004
646,89
631,41
664,04
634,67004
752,46
636,82
638,71
691,66003
633,27997
719,72
633,83
641,69995
701,21
635,16003
737,1
640,63
630,49
718,2
633,62
761,72
653,04
728,84
637,98
633,51996
709,24
642,43
686,08997
639,88
640
731,02
643,33
678,99
629,16003
774,09
646,33997
680,69
721,41
627,16
711,85004
635,56
634,29
680,93
635,09
686,46
638,74
635,27997
657,97
631,82
757,79
635,47003
686,24
637,12
635,43
720,34
633,91
673,74
639,09
648,06
674,36
644,23
669,51
632,82
633,65
772,41003
638,58
690,11
643,10004
634,54
705,18
640,17
684,75
705,9
671,66
663,46
630,39996
737,31
636,81
764,58
641,45
631,93
687,15
630,89
718,83
633,54004
631,48
710,57
707,99
790,24
629,14
770,45
639,43
632,06
707,65
633,8
712,19
631,54004
688,83
640,95996
642,74
700,57
631,48
732,05
639,26
641,63
732,21
636,78
773,88
668,72003
672,06
646,75
642,5
670,91
637,86
666,71
652,71
644,38
697,87
649,05
789,76
733,58
809,64
702,5
664,04
738,86
648,17
717,98
633,06
669,81
661,29
643,94
671,98
643,15
741,97003
641,67
642,11
705,42004
634,19
686,11005
633,5
635,06
710,96
639,7
681,71
711,45
667,31
644,01
639,6
718,69995
648,31
705,63
647,66003
634,44
681,65
634,63995
718,41003
636,12
634,87
688,11005
632,07996
797,56
642,15
761,91003
652,93
635,65
685,42
643,61
680,47
637,57
633,77
675,14
633,58997
664,57
639,34
639,52997
765,36005
638,95996
711,1
632,23
702,36
679,79004
638,02
672,67
636,32
661,2
639,62
642,41
667,19
647,14996
770,45996
640,95
638,28
736,41
638,86
710,78
633,76
661,74
674,19
703,69
677,89
631,89996
669,08997
636,60004
636,18
760,04
637,02997
750,58997
655,95
658,83
658,58997
640,28
689,06
643,27
728,54
637,82
650,25
741,88
642,7
790,83
635,15
704,96
637,20996
636,06
722,3
643,01
688,25
637,7
636,47
720,36
635,6
686,47
651,04
639,75
784,61
686,77
667,2
635,63
658,67
644,32
634,29
666,32
639,64
658,9
676,36
638,13
746,05
635,07
778,61
636,95996
634,88
670,6
636,05
720,5
644,82
652,58997
639,06
635,67
673,75
640,35004
723,78
642,01
654,07
757,94
636,38
691,3
637,81
648,53
733,76
651,16
689,97003
708,54004
702,5
710,07
843,89
717,41
675,06
782,77
646,89996
730,13
639
713,99
638,35004
690,77
642,98
639,26
735,1
639,43
788,64
677,06
640,36005
688,33997
640,67004
661,62
634,11005
643,17004
675,6
635,7
672,93
636,97
640,38
664,65
635,44995
727,38
630,94
701,62
648,8
693,86
664,56
637,06
686,14996
640,73
638,69
659,76
635,89
675,26
641,09
644,83
743,95
645,23
700,56
640,49
635,1
677,5
642,53
719,64
642,55
659,38
645,25
632,73
765,42
632,76
729,44
636,02
631,78
738,12
643,52
685,95
641,48004
637,44995
711,22
634
696,57996
673,48
789,72003
644,31
643,03
706,55
648,07
732,14
633,57
653,24
669,55
649,8
728,09
643,61
693,64
637,64
635,11
783,20996
637,18
696,82996
644,61005
640,1
675,07
634,51
655,38
652,83997
645,97003
667,67
636,83
664,76
656,13
632,7
765,39
638,1
745,16003
648,16
713,22
703,54
642,85004
699,59
648,57
681,25
644,07
642,22003
652,93
658,37
765,28
637
700,82
640,16
657,21
740,06
641,33
684,83
644,58997
673,79
667,38
641,43
715,36005
648,64996
748,16
658,94
636,72
698,75
642,15
730,37
642,24
639,34
718,93
632,01
719,01996
639,76
736,22
683,54004
635,11
681,11
644,81
665,51
642,16
654,02
720,45996
649,20996
709,91003
719,41
750,54004
770,38
826,95996
728,02
776,86
646,32
711,98
649,32
633,77
680,85
636,04004
648,29004
656,83997
637,51
674,51
678,52
741,34
750,5
899,04004
666,56
658,07
703,35004
650,50995
735,16003
657,53
692,12
655,69
656,19995
705,68
652,73
798,97
771,60004
809,9
741,25
808,88007
733,33997
731,36
656,42
718,18
649,64
853,77997
672,27997
656,68
821,33997
674,52997
709,21
639,38
699,62
659,61
642,22003
739,20996
641,92
695,94
644,36005
771,57996
650,18
642,04004
714,55005
640,17
668,04
639,58997
636,14996
657,88
644,8
680,2
636,03
640,7
695,79
640,51
995
640,93
689,52997
642,22003
639,09
732,72
644,83
675,58997
642,14
645,19
666,29
636,95996
688,12
645,63
760,61
638,36005
666,81
705,43
640,89996
736,12
642,08
637,4
830,08
789,67
801,01
740,82
678,41003
645,52997
860,4
689,22
699,38995
638,1
641,68
729,58
659,64996
719,67
646,75
649,9
700,87
676,16
683,61
644,37
784,34
644,49
640,91003
746,81
639,3
749,67
637,27997
686,41
636,23
635,18
733,75
643,97003
702,95
645,27
691,14
698,11
647,03
671,28
641,98
640,42
669,77
641,24
662,07
634,53
646,87
729,89
651,82
725,19
653,54
753,95996
635,94
683,09
675,96
652,49
711,19
774,26
778,52997
731,06
760,12
729,69
768,17004
752,23
663,14996
827,17
635,9
719,29004
645,91
745,33
675,12
642,99
708,72003
640,39996
694,71
644,04004
741,83997
645,98
651,45996
733
648,38
709,16
638,68
634,16
728,56
655,94
695,85
680,42004
657,21
655,44
641,95
734,81
641,54
734,75
662,87
649,45
693,39
648,86
715,08997
639,18
655,53
655,74005
639,05
727,75
706,24
688,21
646,35
647,75
677,06
632,76
669,39
644,08997
646,7
690,47
642,73
670,52997
638,47
641,76996
751,08
745,16003
745,20996
692,35
699,08
638,2
638,92004
667,48
644,48
684,43
652,42
653,09
663,04004
646,99
768,86
648,91
734,61
647,05
642,12
708,5
676,21
674,08
659,32
642,64996
677,79004
650,64996
680,95
659,13
758,46
646,60004
639,99
740,81
640,31
712,89
645
646,78
698,84
694,01
697,68
641,96
664,25
648,52
646,8
761,5
644,61005
714,31
639,8
639,2
738,44
657,91003
696,33
637,83997
725,89
658,95
683,04
668,75
646,94
759,85
658,72003
666,08
658,1
649,41003
725,68
648,78
704,05
676,34
646,95
744,78
644,32996
703,26
648,08997
689,51
724,37
644,97
669,78
643,57
664,23004
685,05
640,91003
672,17004
636,77
670,99
647,74
643,71
741,34
632,88
742,94
643,95
711,69
756,89
772,08
770,22
725,99
765,77
789,15
699,44
709,99
807,43
676,02
728,88
646,64996
694,74
646,3
658,26996
740,07
685,49
688,36005
645,88
652,31
690,92004
640,89996
728,95
655,47
765,05
646,85004
642,43
713,36005
801,50006
876,97003
814,55005
711,97
650,46
812,33997
638,97
801,66
813,44006
807,47003
643
720,69995
661,36
654,33
760,95
646,92004
793,32
799,77997
846,24005
646,33
767,91003
642,56
697,8
800,36
815,00995
808,98
653,12
761,95996
671,57
729,5
676,42004
786,41
658,71
640,35004
804,91
636,31
788,94
817
736,95
697,22
688,48
806,95
766,25
645,32
778,14
700,52
657,89
826,50995
827,64996
855,44995
713,5
704,71
666,98
738,08997
652,01
695,12
819,23
649,18
797,56
644,93
737,46
812,80005
736,44
644,81
702,87
780,87
839,07
800,45996
721,44
648,08
644,18
818,58997
661,39
740,94
651,58
696,13
644,85004
651,76
671,99
648,05005
676,16
649,24
645,88
676,43
645,39
767,76
660,42
712,68
646,18
640,66
717,95
655,03
668,72003
641,16003
646,57996
673,17
648,47003
675,82996
648,12
648,85004
783,31
644,5
707,70996
644,87
721,49
648,89996
640,37
723,46
645,87
691,04
647,99
650,41
652,99
650,26996
791,68
660,49
729,83997
664,45996
731,25
765,38
725,50995
823,27
779,98
694,3
775,82996
760,71
660,35
794,01
651,56
699,52
649,37
648,72
732,53
644,71
715,67004
650,24
708,74
670,22
650,22003
756,04
652,63
732,63995
650,63
648,95
664,69
647,79
685,39
644,86
657,88
660,48004
647,36
688,24
642,71
733,72003
663,02
647,55
782,05
641,80005
726,36
654,37
663,74
673,24
643,65
683,44
649,10004
671,05
655,13
652,19
750,06
641,72003
720,32
641,34
640,52
713,11005
648,49
738,98
653,49
670,89
649,82
646,35
775,24
647,57
720,69
651,94995
663,18
692,01
646,93
720,19
751,65
738,00995
649,01
650,04
729,31
651,32
868,44995
643,48004
738,59
635,66
683,58
688,56
642,36005
716,83
652,32
743,4
647,81
645,23
688,00995
650,68
788,84
702,49
699,25
641,42
650,81
684,29
646,38
712,83
644,24
652,48
686,59
655,17
674,89
651,16
771
647,89
648,61005
697,3
691,68
707,63995
648,26
649,16003
668,98
647,52
684,39996
650,62
656,85
659,81
651,81
779,63
648,88
702,06
651,61
651,49
738,14996
714,57
678,48
649,87
674,57
669,37
652,26996
690,19
654,15
775,73
652,22003
649,74
681,89996
649,22
727,78
646,93
717,75
642,39996
715,95996
697,17004
644,91
726,08
646,26
762,5
676,63
685,65
771,42
725,73
794,53
776,29
768,86
661,22
748,5
682,37
730,59
679,44
643,95
700,29004
650,82
674,13995
656,39
650,46
699,38
652,6
677,53
654,25
648,64996
692,14
652,99
750,76
648,23
711,32
719,16
648,2
678,16
647,04
677,56
650,64
645,05
668,02
658,38
686,43
647,85
720,08
664,02997
643,82
715,7
649,54
701,88
705,33
645,79
686,75
646,33
678,43
664,38
736,61
663,22
654,19995
752,57
650,23
739,07
647,10004
646,23
688,76
641,57
748,82
682,46
691,85
653,09
658,58997
793,37
647,3
711,1
648,92
727,69
650,32
650,57
705,65
649,18
836,17
651,03
709,39
654,26996
692,75
779,38
667,88995
740,69
703,94
877,49994
742,97
700,55
650,5
650,98
746,74
645,82
765,84
659,29
825,39996
657,39
651,32
744,08997
644,48
688,22
643,42
665,73
653,01
646,75
683,96
644,11
699,48
657,12
649,81
769,18
646,89
701,81
651,74
701,95996
715,78
658,92
669,16
651,31
687,76996
652,51
648,95
669,42
648,52
788,49
651,12
706,46
657,95996
650,17
737,68
652,89
711,78
708,81
654,11
688,38
652,89
689,81
649,56
794
657,17
652,25
695,07
